census_industry,class_of_worker,employed_persons,actual_weekly_hours,sample_persons,date,naics
6380,5,4355.925,0.0,1,2026-06-01,48-49
6380,6,53180.768599999996,1241931.2122,12,2026-06-01,48-49
6380,7,203315.1337,6938764.6727,47,2026-06-01,48-49
6390,1,3546.2441,141849.764,1,2026-06-01,48-49
6390,2,1470.9618,58838.472,1,2026-06-01,48-49
6390,4,1194266.8093,46131025.2928,243,2026-06-01,48-49
6390,5,6430.8206,257232.824,1,2026-06-01,48-49
6390,6,5707.1844,136972.42560000002,2,2026-06-01,48-49
6390,7,618.2547,21638.9145,1,2026-06-01,48-49
6471,2,1108.5879,0.0,1,2026-06-01,51
6471,4,51489.0126,1707147.6678,24,2026-06-01,51
6471,5,2345.8599,76081.4304,2,2026-06-01,51
6471,7,4385.9702,114292.223,2,2026-06-01,51
6481,1,3695.5258,147821.032,1,2026-06-01,51
6481,2,3748.9096,149956.384,1,2026-06-01,51
6481,4,124762.3351,5070399.3267,38,2026-06-01,51
6481,5,9807.8406,148889.331,3,2026-06-01,51
6481,6,7087.9933,448711.1045,2,2026-06-01,51
6481,7,16876.0027,354552.56669999997,5,2026-06-01,51
6490,4,192108.5042,7367179.864,48,2026-06-01,51
6490,6,4261.4028,268468.3764,1,2026-06-01,51
6570,1,715.395,28615.8,1,2026-06-01,51
6570,2,2428.7238,97148.952,1,2026-06-01,51
6570,4,310485.3113,11124496.6692,71,2026-06-01,51
6570,5,20129.8271,657238.0104,4,2026-06-01,51
6570,6,66126.1324,1824016.7887,17,2026-06-01,51
6570,7,65429.9646,1974403.3664,19,2026-06-01,51
6590,4,28157.7874,1200482.205,4,2026-06-01,51
6590,6,10931.553,360033.9036,4,2026-06-01,51
6590,7,21731.4585,891411.1645,7,2026-06-01,51
6671,2,18047.5233,510384.1636,4,2026-06-01,51
6671,3,6367.322,235590.914,1,2026-06-01,51
6671,4,445247.3529,17084407.6873,105,2026-06-01,51
6671,5,27939.8598,1100573.5408,9,2026-06-01,51
6671,6,52763.9881,2325565.6709,15,2026-06-01,51
6671,7,47510.5493,1985210.798,13,2026-06-01,51
6680,1,527.8736,21114.944,1,2026-06-01,51
6680,4,498592.5736,19067226.0805,126,2026-06-01,51
6680,5,989.4711,39578.844,2,2026-06-01,51
6680,6,6533.1906,261327.624,2,2026-06-01,51
6690,3,984.958,11819.496,1,2026-06-01,51
6690,4,276477.5119,11252752.0536,67,2026-06-01,51
6690,5,11490.9847,517094.31150000007,1,2026-06-01,51
6690,6,10423.2309,527797.52,2,2026-06-01,51
6690,7,5959.9647,172019.291,2,2026-06-01,51
6695,4,257435.5718,10234016.4746,58,2026-06-01,51
6695,5,7679.960300000001,307198.412,2,2026-06-01,51
6695,6,5716.3864,285819.32,1,2026-06-01,51
6695,7,6992.9945,133887.485,2,2026-06-01,51
6770,1,866.9236000000001,34444.9575,2,2026-06-01,51
6770,2,25119.5415,831201.4738,9,2026-06-01,51
6770,3,140430.8063,4088190.2963,34,2026-06-01,51
6770,4,13805.9354,484752.821,3,2026-06-01,51
6770,5,58343.0788,1886896.6088,16,2026-06-01,51
6781,4,181215.1922,6594230.2661999995,38,2026-06-01,51
6871,1,17143.283799999997,649547.3776,4,2026-06-01,52
6871,2,7694.804,287001.5104,4,2026-06-01,52
6871,4,1833901.957,69024800.1886,496,2026-06-01,52
6871,5,32945.528,1400889.8218,4,2026-06-01,52
6871,6,7343.8507,293754.028,2,2026-06-01,52
6871,7,8950.3283,301899.05299999996,3,2026-06-01,52
6881,1,4675.7224,187028.89599999998,1,2026-06-01,52
6881,4,190904.6717,6750049.3825,68,2026-06-01,52
6881,5,96571.6261,3569553.5497,22,2026-06-01,52
6890,1,3723.8982,148955.928,1,2026-06-01,52
6890,2,8504.5381,340181.524,2,2026-06-01,52
6890,4,1109008.5198,43793132.089,258,2026-06-01,52
6890,5,17712.9738,740176.7627,7,2026-06-01,52
6890,6,38992.3713,1656211.6001,12,2026-06-01,52
6890,7,37668.3352,1467923.402,11,2026-06-01,52
6970,1,1145.746,36232.6776,2,2026-06-01,52
6970,2,13239.0846,377180.3664,4,2026-06-01,52
6970,3,12151.4604,473166.16349999997,2,2026-06-01,52
6970,4,1257530.5906,50192410.8081,308,2026-06-01,52
6970,5,8266.7892,175313.4244,5,2026-06-01,52
6970,6,93999.9723,2774149.1385,26,2026-06-01,52
6970,7,88415.0799,2879065.3442,25,2026-06-01,52
6991,1,6868.0706,295245.43059999996,3,2026-06-01,52
6991,2,7667.8724,177228.4755,4,2026-06-01,52
6991,3,5075.1677,162405.3664,1,2026-06-01,52
6991,4,1513296.1588,57147445.5462,357,2026-06-01,52
6991,5,66055.7872,2778578.8365,17,2026-06-01,52
6991,6,33677.3458,1522575.4287999999,13,2026-06-01,52
6991,7,19465.4345,920583.3511999999,4,2026-06-01,52
6992,4,1066647.362,41059605.1583,282,2026-06-01,52
6992,5,15862.5621,538151.5133,10,2026-06-01,52
6992,6,27846.8427,782597.0782,13,2026-06-01,52
6992,7,39659.1036,1017434.4890000001,13,2026-06-01,52
7071,1,10012.701000000001,400508.04,2,2026-06-01,53
7071,2,3936.689,0.0,2,2026-06-01,53
7071,3,34343.7966,1289401.5625,9,2026-06-01,53
7071,4,1587037.0311,56364733.9759,421,2026-06-01,53
7071,5,32322.3378,1034662.8736,9,2026-06-01,53
7071,6,370512.9451,12290220.6874,114,2026-06-01,53
7071,7,374311.4952,12044374.7022,112,2026-06-01,53
7072,2,3647.2238,105996.75910000001,2,2026-06-01,53
7072,4,337062.5121,13101956.9009,92,2026-06-01,53
7072,5,20784.0069,831360.276,6,2026-06-01,53
7072,6,38108.0804,1392649.764,14,2026-06-01,53
7072,7,43770.2698,1291212.0732,16,2026-06-01,53
7080,4,141910.0637,5328911.052399999,29,2026-06-01,53
7080,6,11523.1699,191593.68319999997,3,2026-06-01,53
7080,7,656.8607999999999,0.0,2,2026-06-01,53
7181,4,59646.192800000004,1968794.1466,16,2026-06-01,53
7181,6,14203.084700000001,683100.2620000001,3,2026-06-01,53
7181,7,8830.5031,195232.392,2,2026-06-01,53
7190,4,131349.9909,5706392.3101,35,2026-06-01,53
7190,6,18156.7078,561919.108,4,2026-06-01,53
7190,7,4979.4973,199179.892,1,2026-06-01,53
7270,1,3661.1664,0.0,1,2026-06-01,54
7270,2,6598.8017,263952.068,3,2026-06-01,54
7270,3,14984.9803,526904.1132,4,2026-06-01,54
7270,4,1310339.1507,53718254.9288,369,2026-06-01,54
7270,5,54192.2533,1580338.5234,12,2026-06-01,54
7270,6,141231.2621,5740078.4709,40,2026-06-01,54
7270,7,140128.3259,4238425.4978,44,2026-06-01,54
7280,1,2044.5697,81782.788,1,2026-06-01,54
7280,2,3740.2988,37402.988,1,2026-06-01,54
7280,3,5893.8652,206285.282,1,2026-06-01,54
7280,4,983071.7805999999,36165127.0915,258,2026-06-01,54
7280,5,1752.0233,48911.138,2,2026-06-01,54
7280,6,130233.6772,5106969.3833,34,2026-06-01,54
7280,7,162876.7305,5194368.1525,46,2026-06-01,54
7290,1,36818.3925,1495846.1998,11,2026-06-01,54
7290,2,28325.6672,1133026.688,8,2026-06-01,54
7290,3,12417.5569,496702.276,3,2026-06-01,54
7290,4,1701317.9921,66902115.395,463,2026-06-01,54
7290,5,20046.4631,750408.6677999999,11,2026-06-01,54
7290,6,34735.906,1463338.3507,18,2026-06-01,54
7290,7,68730.0716,2573739.9719000002,23,2026-06-01,54
7370,4,233180.878,8797128.472,51,2026-06-01,54
7370,6,92589.7939,3021936.0802,32,2026-06-01,54
7370,7,126902.3402,3755290.6221000003,31,2026-06-01,54
7380,1,42613.9688,1812250.8243,15,2026-06-01,54
7380,2,42194.9859,1553533.2099000001,13,2026-06-01,54
7380,3,7349.849,311254.30850000004,2,2026-06-01,54
7380,4,3939154.2999,154592157.5305,931,2026-06-01,54
7380,5,43680.652,1767357.2785,11,2026-06-01,54
7380,6,161950.3435,5776930.5592,40,2026-06-01,54
7380,7,157503.4042,5010756.2482,40,2026-06-01,54
7390,1,15846.9769,690540.4975,3,2026-06-01,54
7390,2,8298.8351,331953.404,2,2026-06-01,54
7390,3,4624.3941,184975.76400000002,1,2026-06-01,54
7390,4,1633821.2768,62786966.7088,395,2026-06-01,54
7390,5,42062.9994,1536197.8134,13,2026-06-01,54
7390,6,314749.6034,10833803.6357,96,2026-06-01,54
7390,7,208877.3695,5980353.0423,65,2026-06-01,54
7460,1,63999.4095,2390507.4765,25,2026-06-01,54
7460,2,14233.443500000001,601160.9316,6,2026-06-01,54
7460,3,4150.9438,166037.752,1,2026-06-01,54
7460,4,611742.0331,23114558.7976,148,2026-06-01,54
7460,5,111347.3677,4151752.4593,34,2026-06-01,54
7460,6,21089.3903,1010358.7200000001,6,2026-06-01,54
7460,7,17349.5746,455939.42559999996,6,2026-06-01,54
7470,4,501481.1224,18725165.0027,119,2026-06-01,54
7470,5,451.2313,18049.252,1,2026-06-01,54
7470,6,78108.2479,3490705.1179,20,2026-06-01,54
7470,7,63936.4965,1698185.4821,16,2026-06-01,54
7480,1,3816.9356,38169.356,1,2026-06-01,54
7480,2,5110.496,429281.664,1,2026-06-01,54
7480,4,380346.4912,13641999.3189,106,2026-06-01,54
7480,5,431.5606,17262.424,1,2026-06-01,54
7480,6,10265.5641,410622.564,3,2026-06-01,54
7480,7,13238.6432,502466.594,7,2026-06-01,54
7480,8,1543.5117,46305.351,1,2026-06-01,54
7490,1,6266.0405,250641.62,1,2026-06-01,54
7490,4,351790.8389,11479203.7617,87,2026-06-01,54
7490,5,5056.0288,182017.0368,1,2026-06-01,54
7490,6,71752.4788,2353264.7656,15,2026-06-01,54
7490,7,130396.9074,3332187.3155,36,2026-06-01,54
7570,1,741.57,23730.24,1,2026-06-01,55
7570,4,124499.1542,5187657.917,34,2026-06-01,55
7580,2,42303.7808,1407453.4947,17,2026-06-01,56
7580,3,7764.9267,85754.85199999998,2,2026-06-01,56
7580,4,524772.2479,17541578.35,136,2026-06-01,56
7580,5,8242.7025,316762.87360000005,3,2026-06-01,56
7580,6,14995.747,402681.546,4,2026-06-01,56
7580,7,28406.9951,602837.0512999999,9,2026-06-01,56
7590,1,5354.8718,214194.872,2,2026-06-01,56
7590,2,17744.5493,639627.0327999999,4,2026-06-01,56
7590,3,11600.6942,450718.00489999994,3,2026-06-01,56
7590,4,544308.6012,21378760.977,127,2026-06-01,56
7590,5,16925.0091,635966.27,5,2026-06-01,56
7590,6,37172.1495,1424078.0205,10,2026-06-01,56
7590,7,48828.4921,1724741.058,12,2026-06-01,56
7670,4,427447.0087,16282205.6232,110,2026-06-01,56
7670,5,6795.9830999999995,295353.3725,2,2026-06-01,56
7670,6,27006.154,760816.5514,11,2026-06-01,56
7670,7,36246.7256,918510.3866999999,10,2026-06-01,56
7680,1,18933.3474,645846.5352,5,2026-06-01,56
7680,2,1355.1105,0.0,2,2026-06-01,56
7680,3,7510.2587,357495.01680000004,2,2026-06-01,56
7680,4,750357.8137,28285802.0284,178,2026-06-01,56
7680,6,17671.2918,721158.5189999999,4,2026-06-01,56
7680,7,29544.707,727569.1499999999,6,2026-06-01,56
7690,1,14396.194899999999,611603.3192,2,2026-06-01,56
7690,2,607.7735,24310.940000000002,1,2026-06-01,56
7690,3,6000.7428,240029.712,1,2026-06-01,56
7690,4,1262665.3036,42472072.4877,305,2026-06-01,56
7690,5,18088.703999999998,672249.147,4,2026-06-01,56
7690,6,164293.7281,6104370.8047,40,2026-06-01,56
7690,7,477531.0774,13513407.9011,124,2026-06-01,56
7770,2,21519.6364,677456.409,9,2026-06-01,56
7770,3,89138.356,2695727.409,29,2026-06-01,56
7770,4,1491368.3053,55031191.5969,355,2026-06-01,56
7770,5,31139.4715,1152556.7684,8,2026-06-01,56
7770,6,154304.3488,6472496.5029,38,2026-06-01,56
7770,7,392134.5566,12159276.1179,115,2026-06-01,56
7770,8,19031.362399999998,761254.496,2,2026-06-01,56
7780,4,381987.3793,14079540.5719,95,2026-06-01,56
7780,5,529.4643,29120.5365,1,2026-06-01,56
7780,6,29801.1438,1254678.919,7,2026-06-01,56
7780,7,18526.9719,391202.69180000003,6,2026-06-01,56
7790,2,1951.9935,82532.7424,2,2026-06-01,56
7790,3,64479.2077,2266977.6074,18,2026-06-01,56
7790,4,371259.5354,15700794.2472,113,2026-06-01,56
7790,6,21130.2156,854724.1821,9,2026-06-01,56
7790,7,17423.9097,520629.5102,5,2026-06-01,56
7860,1,53128.6195,1402340.298,16,2026-06-01,61
7860,2,2256104.5432,59846337.9111,678,2026-06-01,61
7860,3,4202555.6071,109436330.3029,1130,2026-06-01,61
7860,4,1468136.4806,42653538.7562,367,2026-06-01,61
7860,5,859681.1934,22249023.5377,241,2026-06-01,61
7860,6,5644.1217,280126.6045,2,2026-06-01,61
7860,7,25185.7813,506533.1303,5,2026-06-01,61
7870,1,58928.938,1363056.2763,13,2026-06-01,61
7870,2,1257645.6921,43020886.9513,370,2026-06-01,61
7870,3,263648.5369,7662663.8771,54,2026-06-01,61
7870,4,1033922.0672,35878367.3472,276,2026-06-01,61
7870,5,965290.5574,30474632.829,283,2026-06-01,61
7870,6,6573.1752,262927.008,2,2026-06-01,61
7870,7,5563.8427,214678.72800000003,4,2026-06-01,61
7880,2,4131.892,0.0,1,2026-06-01,61
7880,3,12822.6742,544582.7966,3,2026-06-01,61
7880,4,40496.6864,1531953.3056,15,2026-06-01,61
7880,5,17001.9265,611723.407,4,2026-06-01,61
7880,7,5250.4184000000005,284695.4585,2,2026-06-01,61
7890,1,2681.9759,58366.288,2,2026-06-01,61
7890,2,58821.3508,1382422.6247999999,15,2026-06-01,61
7890,3,28977.362999999998,838090.1047999999,10,2026-06-01,61
7890,4,576199.2832,15805626.1955,126,2026-06-01,61
7890,5,193137.5965,6486853.7861,52,2026-06-01,61
7890,6,69046.308,2551899.2575,27,2026-06-01,61
7890,7,145459.9659,3334073.2205000003,39,2026-06-01,61
7970,1,960.8013,48040.064999999995,1,2026-06-01,62
7970,2,5804.2574,220612.6436,3,2026-06-01,62
7970,3,5725.9283,229037.13199999998,2,2026-06-01,62
7970,4,1188111.4845,42165018.0963,312,2026-06-01,62
7970,5,123847.2607,4541345.4462,37,2026-06-01,62
7970,6,93682.4857,3668541.125,24,2026-06-01,62
7970,7,40417.620500000005,1217181.6894,14,2026-06-01,62
7980,2,2503.7993,100151.97200000001,1,2026-06-01,62
7980,4,827857.9486,26891196.9106,220,2026-06-01,62
7980,5,8257.1807,272869.00080000004,3,2026-06-01,62
7980,6,86419.612,3239324.0778,31,2026-06-01,62
7980,7,44709.7121,1539428.321,8,2026-06-01,62
7990,4,76474.5241,2389218.8249,24,2026-06-01,62
7990,6,23558.390099999997,1097178.4305,4,2026-06-01,62
7990,7,3922.8822,156915.288,1,2026-06-01,62
8070,4,167987.29439999998,6134734.7652,43,2026-06-01,62
8070,6,5135.7478,159008.817,4,2026-06-01,62
8070,7,3192.4950999999996,79544.8672,2,2026-06-01,62
8080,1,4272.3679,136715.7728,1,2026-06-01,62
8080,3,396.5079,22204.4424,1,2026-06-01,62
8080,4,310702.7827,9574986.4414,82,2026-06-01,62
8080,5,26639.2948,837151.7384,7,2026-06-01,62
8080,6,51960.7304,1651699.2778,17,2026-06-01,62
8080,7,63721.000499999995,1668284.1881,23,2026-06-01,62
8090,1,18416.5798,631406.1072,8,2026-06-01,62
8090,2,45682.33,1392135.8917,14,2026-06-01,62
8090,3,8153.705,285352.5272,5,2026-06-01,62
8090,4,1659538.9547,55031040.9485,435,2026-06-01,62
8090,5,524321.0265,18672872.354,145,2026-06-01,62
8090,6,108278.234,3973175.7808,27,2026-06-01,62
8090,7,53255.5618,1434745.3646,20,2026-06-01,62
8170,1,11912.3284,391339.01399999997,3,2026-06-01,62
8170,2,75659.2687,2306253.7882,18,2026-06-01,62
8170,3,23308.793700000002,600210.0745000001,5,2026-06-01,62
8170,4,1433346.2494,46520087.8432,363,2026-06-01,62
8170,5,89803.5812,3708281.6969,34,2026-06-01,62
8170,6,23095.7612,1103167.7055,6,2026-06-01,62
8170,7,106339.4191,2908359.2154,28,2026-06-01,62
8180,1,15373.4737,539253.5092,4,2026-06-01,62
8180,2,31897.7991,1519345.3885000001,10,2026-06-01,62
8180,3,51221.6911,1932101.04,11,2026-06-01,62
8180,4,1310422.1843,48828086.6157,326,2026-06-01,62
8180,5,270269.8382,10326497.4393,70,2026-06-01,62
8180,6,33732.6227,1476682.459,8,2026-06-01,62
8180,7,25743.7035,606104.2967000001,5,2026-06-01,62
8191,1,330658.4588,11831944.8144,92,2026-06-01,62
8191,2,366429.5428,13646662.8156,94,2026-06-01,62
8191,3,160510.8916,6118891.8922,43,2026-06-01,62
8191,4,4570040.9232,167771763.3874,1172,2026-06-01,62
8191,5,2535296.8362,91596738.1856,730,2026-06-01,62
8191,6,20808.4581,845890.0212999999,6,2026-06-01,62
8191,7,6372.5321,139827.8872,2,2026-06-01,62
8192,2,50880.9594,1907991.2013,12,2026-06-01,62
8192,4,14534.9565,366819.5512,5,2026-06-01,62
8192,5,30347.2474,1086582.6868,8,2026-06-01,62
8270,1,725.7153,29028.611999999997,1,2026-06-01,62
8270,2,8238.4622,322809.64999999997,4,2026-06-01,62
8270,3,23783.1624,849739.5192,9,2026-06-01,62
8270,4,1267062.8397,45859902.0534,314,2026-06-01,62
8270,5,144861.1979,4741027.3814,43,2026-06-01,62
8270,6,7561.632,604930.56,2,2026-06-01,62
8270,7,4683.5567,0.0,1,2026-06-01,62
8290,2,20871.0488,834841.952,3,2026-06-01,62
8290,3,10076.234,380056.6392,4,2026-06-01,62
8290,4,511411.9838,16967647.0728,139,2026-06-01,62
8290,5,157686.4097,5709269.0589,51,2026-06-01,62
8290,6,6373.6282,218854.9015,2,2026-06-01,62
8290,7,5665.0627,157641.55599999998,4,2026-06-01,62
8370,1,13049.4101,390146.53689999995,4,2026-06-01,62
8370,2,100473.0147,3719065.696,27,2026-06-01,62
8370,3,234062.547,8566001.9035,49,2026-06-01,62
8370,4,880952.2063,29351222.6063,223,2026-06-01,62
8370,5,599193.005,20558659.8867,169,2026-06-01,62
8370,6,75759.4627,2072175.7196,20,2026-06-01,62
8370,7,84944.2981,2139554.773,27,2026-06-01,62
8380,2,3035.0778,121403.112,1,2026-06-01,62
8380,3,4204.5339,8409.0678,1,2026-06-01,62
8380,4,32522.5419,1474489.105,12,2026-06-01,62
8380,5,101886.8033,3613164.7953,29,2026-06-01,62
8380,6,7589.3933,170219.97239999997,2,2026-06-01,62
8390,2,8467.8134,295598.108,2,2026-06-01,62
8390,4,21803.3788,780323.8902,7,2026-06-01,62
8390,5,18121.6545,530183.7606,6,2026-06-01,62
8470,1,19283.8457,679016.4502,7,2026-06-01,62
8470,2,26899.2271,889094.2914,7,2026-06-01,62
8470,3,63890.297,1734364.3957,16,2026-06-01,62
8470,4,988342.0939,30765476.103,238,2026-06-01,62
8470,5,223789.5342,6662101.0709,63,2026-06-01,62
8470,6,48736.5868,1603427.168,11,2026-06-01,62
8470,7,191784.1235,5967782.6792,60,2026-06-01,62
8561,4,62430.8868,1464146.4508,16,2026-06-01,71
8561,5,42666.1164,851711.727,8,2026-06-01,71
8561,6,5145.8941,205835.76400000002,1,2026-06-01,71
8561,7,35952.774,924627.9421,8,2026-06-01,71
8562,4,126238.2125,4376312.3714000005,30,2026-06-01,71
8562,5,11900.475199999999,544563.3409999999,3,2026-06-01,71
8562,7,7739.2319,332868.936,3,2026-06-01,71
8563,4,114278.11809999999,4017536.1106,27,2026-06-01,71
8563,5,14764.0468,508968.99199999997,4,2026-06-01,71
8563,6,32327.4007,2043046.7085,8,2026-06-01,71
8563,7,13986.4616,656053.5650000001,3,2026-06-01,71
8564,3,4203.241,168129.64,1,2026-06-01,71
8564,4,99464.7714,2603266.7435999997,22,2026-06-01,71
8564,6,65815.0716,2168811.7344,18,2026-06-01,71
8564,7,221432.4878,5486416.9564,68,2026-06-01,71
8564,8,2355.1565,141309.39,1,2026-06-01,71
8570,1,14506.2458,594496.0241,8,2026-06-01,71
8570,2,60612.064099999996,1919338.8068,20,2026-06-01,71
8570,3,120971.421,3627187.3142,32,2026-06-01,71
8570,4,104093.8023,3318208.1844,24,2026-06-01,71
8570,5,147221.1142,5184948.3049,37,2026-06-01,71
8580,1,897.6436,44882.18,1,2026-06-01,71
8580,4,34299.1318,935274.8156,7,2026-06-01,71
8590,1,10181.6353,376343.09700000007,4,2026-06-01,71
8590,2,23446.2265,582610.6322999999,8,2026-06-01,71
8590,3,106764.1907,2416922.766,39,2026-06-01,71
8590,4,1779842.9127,54331701.2528,448,2026-06-01,71
8590,5,113570.7976,2819949.6004,38,2026-06-01,71
8590,6,60914.1216,2544852.0529,17,2026-06-01,71
8590,7,130543.83559999999,4043015.6994,38,2026-06-01,71
8660,4,1101408.718,40451271.5639,316,2026-06-01,72
8660,5,13209.4927,440305.0324,4,2026-06-01,72
8660,6,11039.1207,510559.7425,8,2026-06-01,72
8660,7,6003.194600000001,96373.5376,3,2026-06-01,72
8670,2,5337.5127,213500.508,1,2026-06-01,72
8670,3,8031.1787,228899.647,2,2026-06-01,72
8670,4,81758.8726,2701459.6625,23,2026-06-01,72
8670,5,35685.4657,1293409.6377,9,2026-06-01,72
8670,6,2729.1719,68714.6466,4,2026-06-01,72
8670,7,1155.9699,35870.5336,3,2026-06-01,72
8680,1,24771.8185,656725.5561,6,2026-06-01,72
8680,2,21416.389199999998,618186.9946,6,2026-06-01,72
8680,3,42881.507600000004,948455.8209,8,2026-06-01,72
8680,4,8373603.5152,247835720.0164,2045,2026-06-01,72
8680,5,58346.918,895926.8556,14,2026-06-01,72
8680,6,316545.5191,13446284.6716,80,2026-06-01,72
8680,7,209481.4997,8188185.6984,54,2026-06-01,72
8690,4,217575.2229,6912687.2309,61,2026-06-01,72
8690,5,2142.3366,74981.781,1,2026-06-01,72
8690,6,15789.6251,496438.48899999994,5,2026-06-01,72
8690,7,17049.426199999998,400482.26399999997,5,2026-06-01,72
8770,1,882.9653,35318.612,1,2026-06-01,81
8770,3,10462.269,418490.76,2,2026-06-01,81
8770,4,1026571.6443,40258852.7834,277,2026-06-01,81
8770,6,170102.8311,6555925.9368,52,2026-06-01,81
8770,7,237486.1641,8229227.5409,63,2026-06-01,81
8770,8,2153.3716,43067.432,1,2026-06-01,81
8780,4,172377.7327,5269718.9016,42,2026-06-01,81
8780,6,14180.846599999999,676403.075,4,2026-06-01,81
8780,7,44534.6593,1669161.306,13,2026-06-01,81
8790,4,68128.7993,2669885.2274,17,2026-06-01,81
8790,6,17254.6992,690187.968,3,2026-06-01,81
8790,7,11261.737799999999,408372.823,3,2026-06-01,81
8870,4,203335.6616,8000392.1109,53,2026-06-01,81
8870,6,10479.0114,521487.52989999996,5,2026-06-01,81
8870,7,29998.9717,1538719.1796,13,2026-06-01,81
8891,4,91717.8909,3291056.1926,28,2026-06-01,81
8891,6,34052.2759,1122694.4291,11,2026-06-01,81
8891,7,39635.4363,1115495.3723,14,2026-06-01,81
8970,4,99734.3787,3223246.8386,21,2026-06-01,81
8970,6,35120.8633,1328894.1192,9,2026-06-01,81
8970,7,58978.820700000004,2343053.3806000003,17,2026-06-01,81
8980,4,477729.8757,16097271.7778,111,2026-06-01,81
8980,5,4580.6868,183227.472,1,2026-06-01,81
8980,6,111204.0446,3457148.635,28,2026-06-01,81
8980,7,346169.8336,10074769.2233,104,2026-06-01,81
8990,1,3189.4094,127576.376,1,2026-06-01,81
8990,4,415594.5899,14290664.9849,94,2026-06-01,81
8990,6,51763.3524,1767582.8184,17,2026-06-01,81
8990,7,167034.9473,4850384.3375,54,2026-06-01,81
9070,3,6367.4822,229229.3592,1,2026-06-01,81
9070,4,151144.0815,6019920.8475,41,2026-06-01,81
9070,6,23443.437,1102267.762,6,2026-06-01,81
9070,7,12522.769199999999,489269.74049999996,3,2026-06-01,81
9080,3,1559.3112,4677.9336,1,2026-06-01,81
9080,4,105073.32519999999,3279485.8537999997,31,2026-06-01,81
9080,6,1263.4723,37904.168999999994,1,2026-06-01,81
9090,2,860.8847,34435.388,1,2026-06-01,81
9090,3,22894.6963,697906.0952,5,2026-06-01,81
9090,4,352369.1661,11060168.4561,85,2026-06-01,81
9090,5,14291.092799999999,459418.47539999994,5,2026-06-01,81
9090,6,77766.5069,2803412.9135000003,22,2026-06-01,81
9090,7,183721.4262,5005265.1659,48,2026-06-01,81
9160,5,1084126.4585,31985853.4076,306,2026-06-01,81
9160,6,13292.713800000001,398142.41520000005,5,2026-06-01,81
9160,7,21184.8598,585166.1638,8,2026-06-01,81
9170,5,881640.2751,31219859.536,281,2026-06-01,81
9170,6,9486.8695,533129.1008,3,2026-06-01,81
9170,7,7006.7694,120647.678,2,2026-06-01,81
9180,5,105862.549,4011511.8896,36,2026-06-01,81
9190,5,172782.2672,7003268.296399999,53,2026-06-01,81
9190,7,11907.464,589120.03,2,2026-06-01,81
9290,4,645844.3154,19090689.6331,149,2026-06-01,81
9370,1,147645.3651,5761877.1584,56,2026-06-01,excluded
9370,2,354798.85109999997,11835496.8284,112,2026-06-01,excluded
9370,3,964099.2636,36536988.9459,272,2026-06-01,excluded
9380,1,108111.6025,4331403.2480999995,31,2026-06-01,excluded
9380,2,84508.2376,3191021.8297,30,2026-06-01,excluded
9380,3,118496.1627,4718200.2978,28,2026-06-01,excluded
9390,1,39214.2152,1567934.8307,13,2026-06-01,excluded
9390,2,17201.646,566821.2114,11,2026-06-01,excluded
9390,3,61747.9691,1998643.186,20,2026-06-01,excluded
9470,1,264164.0237,10009602.95,77,2026-06-01,excluded
9470,2,821591.2464,34863707.4323,237,2026-06-01,excluded
9470,3,1668930.6262,69542320.6425,446,2026-06-01,excluded
9480,1,342877.9703,13499163.4373,99,2026-06-01,excluded
9480,2,814326.4824,28352651.7106,241,2026-06-01,excluded
9480,3,298714.7323,11611085.170599999,73,2026-06-01,excluded
9490,1,98320.1796,3624790.1561,40,2026-06-01,excluded
9490,2,115783.9284,4105361.6209,44,2026-06-01,excluded
9490,3,84446.1241,2944503.8529,18,2026-06-01,excluded
9570,1,230128.3105,9320124.0584,77,2026-06-01,excluded
9570,2,257361.3038,10040839.9682,95,2026-06-01,excluded
9570,3,75358.6097,3073860.7065,22,2026-06-01,excluded
9590,1,794366.2039,29646165.3554,270,2026-06-01,excluded
9590,2,9443.1078,377724.31200000003,5,2026-06-01,excluded
